area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit 
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,韭菜,山西,none,2017-02-15,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,韭菜,山西,none,2017-02-14,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,韭菜,山西,none,2017-02-13,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,韭菜,山西,none,2017-02-12,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.50,韭菜,山西,none,2017-02-10,蔬菜,元/斤
华北,1.50,none,2018-08-26,山西省新绛县蔬菜批发市场,1.70,1.40,韭菜,山西,none,2017-02-08,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.70,韭菜,山西,none,2017-02-07,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.70,韭菜,山西,none,2017-02-06,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.50,青椒,山西,none,2017-03-20,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.50,青椒,山西,none,2017-03-17,蔬菜,元/斤
华北,2.70,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,青椒,山西,none,2017-03-09,蔬菜,元/斤
华北,2.70,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,青椒,山西,none,2017-03-07,蔬菜,元/斤
华北,2.70,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,青椒,山西,none,2017-03-04,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-03-03,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-03-02,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-03-01,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-28,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-27,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-26,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-23,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-22,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-21,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,青椒,山西,none,2017-02-20,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,2.70,2.30,青椒,山西,none,2017-02-17,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,2.70,2.30,青椒,山西,none,2017-02-16,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.60,青椒,山西,none,2017-02-15,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.60,青椒,山西,none,2017-02-14,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.60,青椒,山西,none,2017-02-13,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.60,青椒,山西,none,2017-02-12,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.60,青椒,山西,none,2017-02-10,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.60,青椒,山西,none,2017-02-08,蔬菜,元/斤
华北,2.70,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,青椒,山西,none,2017-02-07,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,青椒,山西,none,2017-01-26,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.00,黄瓜,山西,none,2017-02-27,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.00,黄瓜,山西,none,2017-02-26,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.00,黄瓜,山西,none,2017-02-23,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.00,黄瓜,山西,none,2017-02-22,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.00,黄瓜,山西,none,2017-02-21,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.00,黄瓜,山西,none,2017-02-20,蔬菜,元/斤
华北,2.30,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,黄瓜,山西,none,2017-02-17,蔬菜,元/斤
华北,2.30,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.00,黄瓜,山西,none,2017-02-16,蔬菜,元/斤
华北,2.30,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,黄瓜,山西,none,2017-02-15,蔬菜,元/斤
华北,2.30,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,黄瓜,山西,none,2017-02-14,蔬菜,元/斤
华北,2.30,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,黄瓜,山西,none,2017-02-13,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.00,黄瓜,山西,none,2017-02-12,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.00,黄瓜,山西,none,2017-02-10,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.00,黄瓜,山西,none,2017-02-08,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.00,黄瓜,山西,none,2017-02-07,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.70,3.00,黄瓜,山西,none,2017-01-26,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.70,3.00,黄瓜,山西,none,2017-01-21,蔬菜,元/斤
华北,3.20,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,黄瓜,山西,none,2017-01-20,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.40,2.00,黄瓜,山西,none,2017-01-19,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.40,2.00,黄瓜,山西,none,2017-01-18,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.30,黄瓜,山西,none,2017-01-16,蔬菜,元/斤
华北,1.70,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.30,黄瓜,山西,none,2017-01-15,蔬菜,元/斤
华北,1.50,none,2018-08-26,山西省新绛县蔬菜批发市场,1.70,1.00,黄瓜,山西,none,2017-01-13,蔬菜,元/斤
华北,1.50,none,2018-08-26,山西省新绛县蔬菜批发市场,1.70,1.00,黄瓜,山西,none,2017-01-12,蔬菜,元/斤
华北,1.50,none,2018-08-26,山西省新绛县蔬菜批发市场,1.70,1.00,黄瓜,山西,none,2017-01-10,蔬菜,元/斤
华北,0.55,none,2018-08-26,山西省新绛县蔬菜批发市场,0.60,0.40,芹菜,山西,none,2017-03-23,蔬菜,元/斤
华北,0.55,none,2018-08-26,山西省新绛县蔬菜批发市场,0.60,0.40,芹菜,山西,none,2017-03-22,蔬菜,元/斤
华北,0.55,none,2018-08-26,山西省新绛县蔬菜批发市场,0.60,0.40,芹菜,山西,none,2017-03-21,蔬菜,元/斤
华北,0.55,none,2018-08-26,山西省新绛县蔬菜批发市场,0.60,0.35,芹菜,山西,none,2017-03-20,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.35,芹菜,山西,none,2017-03-17,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.55,芹菜,山西,none,2017-03-09,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.55,芹菜,山西,none,2017-03-07,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.55,芹菜,山西,none,2017-03-04,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.50,芹菜,山西,none,2017-03-03,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.50,芹菜,山西,none,2017-03-02,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.50,芹菜,山西,none,2017-03-01,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.50,芹菜,山西,none,2017-02-28,蔬菜,元/斤
华北,0.60,none,2018-08-26,山西省新绛县蔬菜批发市场,0.65,0.50,芹菜,山西,none,2017-02-27,蔬菜,元/斤
华北,0.65,none,2018-08-26,山西省新绛县蔬菜批发市场,0.70,0.60,芹菜,山西,none,2017-02-26,蔬菜,元/斤
华北,0.65,none,2018-08-26,山西省新绛县蔬菜批发市场,0.70,0.60,芹菜,山西,none,2017-02-23,蔬菜,元/斤
华北,0.65,none,2018-08-26,山西省新绛县蔬菜批发市场,0.70,0.60,芹菜,山西,none,2017-02-22,蔬菜,元/斤
华北,0.65,none,2018-08-26,山西省新绛县蔬菜批发市场,0.70,0.60,芹菜,山西,none,2017-02-21,蔬菜,元/斤
华北,0.65,none,2018-08-26,山西省新绛县蔬菜批发市场,0.70,0.60,芹菜,山西,none,2017-02-20,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.75,0.65,芹菜,山西,none,2017-02-17,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.75,0.65,芹菜,山西,none,2017-02-16,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.75,0.65,芹菜,山西,none,2017-02-15,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.75,0.65,芹菜,山西,none,2017-02-14,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.75,0.65,芹菜,山西,none,2017-02-13,蔬菜,元/斤
华北,0.90,none,2018-08-26,山西省新绛县蔬菜批发市场,1.00,0.80,芹菜,山西,none,2017-02-12,蔬菜,元/斤
华北,0.90,none,2018-08-26,山西省新绛县蔬菜批发市场,1.00,0.80,芹菜,山西,none,2017-02-10,蔬菜,元/斤
华北,0.80,none,2018-08-26,山西省新绛县蔬菜批发市场,0.90,0.70,茼蒿,山西,none,2017-04-03,蔬菜,元/斤
华北,0.80,none,2018-08-26,山西省新绛县蔬菜批发市场,0.90,0.70,茼蒿,山西,none,2017-04-02,蔬菜,元/斤
华北,0.80,none,2018-08-26,山西省新绛县蔬菜批发市场,0.90,0.70,茼蒿,山西,none,2017-03-31,蔬菜,元/斤
华北,0.80,none,2018-08-26,山西省新绛县蔬菜批发市场,0.90,0.70,茼蒿,山西,none,2017-03-30,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.80,0.60,茼蒿,山西,none,2017-03-28,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.80,0.60,茼蒿,山西,none,2017-03-23,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.80,0.60,茼蒿,山西,none,2017-03-22,蔬菜,元/斤
华北,0.70,none,2018-08-26,山西省新绛县蔬菜批发市场,0.80,0.60,茼蒿,山西,none,2017-03-21,蔬菜,元/斤
华北,1.50,none,2018-08-26,山西省新绛县蔬菜批发市场,1.60,1.20,茼蒿,山西,none,2017-03-20,蔬菜,元/斤
华北,1.50,none,2018-08-26,山西省新绛县蔬菜批发市场,1.60,1.20,茼蒿,山西,none,2017-03-17,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-03-09,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-03-07,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-03-04,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-03-03,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-03-02,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-03-01,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-02-28,蔬菜,元/斤
华北,1.80,none,2018-08-26,山西省新绛县蔬菜批发市场,2.00,1.50,茼蒿,山西,none,2017-02-27,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,茼蒿,山西,none,2017-02-26,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,茼蒿,山西,none,2017-02-23,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,茼蒿,山西,none,2017-02-22,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,茼蒿,山西,none,2017-02-21,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,茼蒿,山西,none,2017-02-20,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.50,茼蒿,山西,none,2017-02-17,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.50,茼蒿,山西,none,2017-02-16,蔬菜,元/斤
华北,4.80,none,2018-08-26,山西省新绛县蔬菜批发市场,5.00,4.50,西兰花,山西,none,2018-08-25,蔬菜,元/斤
华北,4.80,none,2018-08-26,山西省新绛县蔬菜批发市场,5.00,4.50,西兰花,山西,none,2018-08-24,蔬菜,元/斤
华北,4.30,none,2018-08-26,山西省新绛县蔬菜批发市场,4.50,4.00,西兰花,山西,none,2018-08-23,蔬菜,元/斤
华北,4.30,none,2018-08-26,山西省新绛县蔬菜批发市场,4.50,4.00,西兰花,山西,none,2018-08-22,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.30,西兰花,山西,none,2018-08-20,蔬菜,元/斤
华北,4.00,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.50,西兰花,山西,none,2018-08-18,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-15,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-12,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-11,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-08,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-07,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-06,蔬菜,元/斤
华北,3.30,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,西兰花,山西,none,2018-08-05,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.80,西兰花,山西,none,2018-08-04,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.80,西兰花,山西,none,2018-08-03,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,2.80,西兰花,山西,none,2018-08-02,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,西兰花,山西,none,2018-08-01,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,西兰花,山西,none,2018-07-31,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.30,西兰花,山西,none,2018-07-15,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.30,西兰花,山西,none,2018-07-14,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.40,西兰花,山西,none,2018-07-07,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.40,西兰花,山西,none,2018-07-01,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.30,西兰花,山西,none,2018-06-23,蔬菜,元/斤
华北,2.20,none,2018-08-26,山西省新绛县蔬菜批发市场,2.30,2.20,西兰花,山西,none,2018-06-10,蔬菜,元/斤
华北,2.40,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,2.20,西兰花,山西,none,2018-06-03,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,尖椒,山西,none,2017-03-28,蔬菜,元/斤
华北,3.20,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,尖椒,山西,none,2017-03-23,蔬菜,元/斤
华北,3.20,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,尖椒,山西,none,2017-03-22,蔬菜,元/斤
华北,3.20,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,3.00,尖椒,山西,none,2017-03-21,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.00,尖椒,山西,none,2017-03-20,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-03-17,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,尖椒,山西,none,2017-03-09,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,尖椒,山西,none,2017-03-07,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.00,尖椒,山西,none,2017-03-04,蔬菜,元/斤
华北,2.20,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,尖椒,山西,none,2017-03-03,蔬菜,元/斤
华北,2.20,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,尖椒,山西,none,2017-03-02,蔬菜,元/斤
华北,2.20,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,尖椒,山西,none,2017-03-01,蔬菜,元/斤
华北,2.20,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,尖椒,山西,none,2017-02-28,蔬菜,元/斤
华北,2.20,none,2018-08-26,山西省新绛县蔬菜批发市场,2.50,1.50,尖椒,山西,none,2017-02-27,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.70,尖椒,山西,none,2017-02-26,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.70,尖椒,山西,none,2017-02-23,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.70,尖椒,山西,none,2017-02-22,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.70,尖椒,山西,none,2017-02-21,蔬菜,元/斤
华北,2.00,none,2018-08-26,山西省新绛县蔬菜批发市场,2.20,1.70,尖椒,山西,none,2017-02-20,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-02-17,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-02-16,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-02-15,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-02-14,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-02-13,蔬菜,元/斤
华北,3.00,none,2018-08-26,山西省新绛县蔬菜批发市场,3.50,2.50,尖椒,山西,none,2017-02-12,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.00,杏鲍菇,山西,none,2017-03-09,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.00,杏鲍菇,山西,none,2017-03-07,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.00,杏鲍菇,山西,none,2017-03-04,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-03-03,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-03-02,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-03-01,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-28,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-27,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-26,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-23,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-22,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-21,蔬菜,元/斤
华北,2.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-20,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-17,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-16,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-15,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-14,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-13,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-12,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-10,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-08,蔬菜,元/斤
华北,2.80,none,2018-08-26,山西省新绛县蔬菜批发市场,3.00,2.50,杏鲍菇,山西,none,2017-02-07,蔬菜,元/斤
华北,4.20,none,2018-08-26,山西省新绛县蔬菜批发市场,4.50,4.00,杏鲍菇,山西,none,2017-01-26,蔬菜,元/斤
华北,4.20,none,2018-08-26,山西省新绛县蔬菜批发市场,4.50,4.00,杏鲍菇,山西,none,2017-01-21,蔬菜,元/斤
华北,4.20,none,2018-08-26,山西省新绛县蔬菜批发市场,4.50,4.00,杏鲍菇,山西,none,2017-01-20,蔬菜,元/斤
华北,3.80,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.60,杏鲍菇,山西,none,2018-08-25,蔬菜,元/斤
华北,3.80,none,2018-08-26,山西省新绛县蔬菜批发市场,4.00,3.60,杏鲍菇,山西,none,2018-08-23,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.60,3.00,杏鲍菇,山西,none,2018-08-22,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.60,3.00,杏鲍菇,山西,none,2018-08-20,蔬菜,元/斤
华北,3.50,none,2018-08-26,山西省新绛县蔬菜批发市场,3.60,3.00,杏鲍菇,山西,none,2018-08-18,蔬菜,元/斤
华北,3.10,none,2018-08-26,山西省新绛县蔬菜批发市场,3.20,3.00,杏鲍菇,山西,none,2018-08-15,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-12,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-11,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-08,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-07,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-06,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-05,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-04,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-03,蔬菜,元/斤
华北,2.60,none,2018-08-26,山西省新绛县蔬菜批发市场,2.80,2.50,杏鲍菇,山西,none,2018-08-02,蔬菜,元/斤
华北,6.20,none,2018-08-26,山西省新绛县蔬菜批发市场,6.50,6.00,杏鲍菇,山西,none,2018-08-01,蔬菜,元/斤
华北,6.20,none,2018-08-26,山西省新绛县蔬菜批发市场,6.50,6.00,杏鲍菇,山西,none,2018-07-31,蔬菜,元/斤
